일시,지점,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
2020-01-26 11:30:00,131.0,7.526666666666666,0.0,76.06666666666666,1.4466666666666665,1020.2199999999999,1027.3199999999997,65.72666666666666,3.5413333333333337,9927.666666666666
2020-01-26 11:45:00,131.0,8.446666666666665,0.0,154.92666666666668,1.82,1020.5266666666669,1027.5600000000002,61.833333333333336,4.044666666666666,10827.533333333333
2020-01-26 12:00:00,131.0,8.966666666666669,0.0,102.09999999999998,1.2533333333333334,1020.4733333333331,1027.4733333333331,59.339999999999996,4.542666666666666,11727.4
2020-01-26 12:15:00,131.0,9.5,0.0,124.57333333333332,1.4266666666666665,1020.3133333333332,1027.3133333333333,56.86666666666667,5.034666666666667,12627.533333333333
2020-01-26 12:30:00,131.0,9.713333333333335,0.0,36.44666666666667,2.193333333333334,1020.0866666666665,1027.0866666666666,54.86666666666665,5.514666666666667,13527.666666666666
2020-01-26 12:45:00,131.0,9.959999999999999,0.0,150.7,1.5333333333333337,1019.7800000000001,1026.78,53.64000000000001,6.007999999999999,14427.466666666667
2020-01-26 13:00:00,131.0,10.319999999999999,0.0,87.02,1.7200000000000002,1019.3333333333335,1026.3333333333335,52.46666666666667,6.5153333333333325,15327.6
2020-01-26 13:15:00,131.0,10.626666666666665,0.0,50.46,1.9200000000000002,1019.0400000000001,1026.04,50.86,7.001333333333333,16227.6
2020-01-26 13:30:00,131.0,10.486666666666668,0.0,200.6533333333333,1.0933333333333333,1018.9466666666665,1025.9466666666665,50.67333333333334,7.386,17127.533333333333
2020-01-26 13:45:00,131.0,11.159999999999998,0.0,98.02666666666666,1.16,1018.66,1025.66,49.74666666666666,7.737333333333335,18027.6
2020-01-26 14:00:00,131.0,11.166666666666664,0.0,85.94000000000001,0.9066666666666665,1018.2600000000001,1025.26,49.05333333333333,8.06,18782.333333333332
2020-01-26 14:15:00,131.0,11.186666666666666,0.0,49.386666666666656,0.9733333333333334,1017.9999999999999,1024.9999999999998,48.226666666666674,8.309333333333333,19189.266666666666
2020-01-26 14:30:00,131.0,11.446666666666667,0.0,92.15999999999998,1.9133333333333333,1017.7400000000001,1024.7400000000002,45.326666666666675,8.527999999999999,19396.0
2020-01-26 14:45:00,131.0,11.599999999999998,0.0,92.42666666666666,1.4600000000000004,1017.5866666666667,1024.5666666666666,44.39333333333333,8.730666666666668,19396.0
2020-01-26 15:00:00,131.0,11.753333333333336,0.0,100.10000000000001,2.5933333333333337,1017.5466666666669,1024.4666666666667,41.733333333333334,8.930000000000001,19449.533333333333
2020-01-26 15:15:00,131.0,11.933333333333335,0.0,93.36666666666666,3.686666666666667,1017.7466666666664,1024.6466666666668,38.68,9.116000000000001,19531.0
2020-01-26 15:30:00,131.0,11.826666666666666,0.0,95.23999999999998,3.4266666666666667,1017.8799999999997,1024.78,38.27333333333333,9.292666666666666,19894.733333333334
2020-01-26 15:45:00,131.0,11.833333333333336,0.0,94.57333333333332,3.2333333333333334,1017.74,1024.6400000000003,38.160000000000004,9.466666666666667,20786.6
2020-01-26 16:00:00,131.0,11.793333333333333,0.0,111.40666666666668,2.9933333333333336,1017.6800000000002,1024.5800000000002,36.940000000000005,9.618666666666666,21681.4
2020-01-26 16:15:00,131.0,11.54,0.0,99.16,2.646666666666667,1017.7133333333334,1024.7133333333336,38.88666666666666,9.732666666666667,22037.0
2020-01-26 16:30:00,131.0,11.386666666666668,0.0,100.77333333333333,3.2266666666666666,1017.8199999999998,1024.82,40.86000000000001,9.818,22037.0
2020-01-26 16:45:00,131.0,11.266666666666664,0.0,96.70666666666666,2.813333333333333,1018.1666666666664,1025.1666666666665,41.48666666666668,9.883333333333333,22037.0
2020-01-26 17:00:00,131.0,11.099999999999996,0.0,97.21333333333334,3.553333333333334,1018.5333333333334,1025.5333333333335,41.86666666666666,9.932,22037.0
2020-01-26 17:15:00,131.0,11.046666666666665,0.0,89.90666666666667,3.153333333333334,1018.4533333333331,1025.4533333333331,42.79333333333334,9.965333333333332,22037.0
2020-01-26 17:30:00,131.0,10.92666666666667,0.0,81.04666666666665,2.8733333333333335,1018.5133333333335,1025.5133333333335,43.95333333333334,9.97,22037.0
2020-01-26 17:45:00,131.0,10.800000000000002,0.0,72.58,2.266666666666667,1018.6066666666667,1025.6066666666668,44.466666666666676,9.97,22037.0
2020-01-26 18:00:00,131.0,10.800000000000002,0.0,83.24,3.1333333333333333,1018.5,1025.5,44.89333333333333,9.97,22037.0
2020-01-26 18:15:00,131.0,10.653333333333332,0.0,92.25333333333334,3.0466666666666664,1018.5600000000001,1025.5600000000002,45.60666666666667,9.97,22037.0
2020-01-26 18:30:00,131.0,10.599999999999998,0.0,95.21333333333332,3.9600000000000004,1018.52,1025.52,45.74666666666668,9.97,22037.0
2020-01-26 18:45:00,131.0,10.485714285714286,0.0,97.82857142857144,3.6285714285714286,1018.442857142857,1025.4428571428568,46.22142857142857,9.97,22037.0
2020-01-26 19:00:00,131.0,10.3,0.0,94.06666666666668,3.8066666666666666,1018.2933333333333,1025.2933333333333,46.839999999999996,9.97,22037.0
2020-01-26 19:15:00,131.0,10.146666666666665,0.0,97.22666666666667,4.08,1018.3666666666663,1025.3666666666663,47.20666666666667,9.97,22037.0
2020-01-26 19:30:00,131.0,10.006666666666668,0.0,96.68,4.84,1018.1733333333335,1025.1733333333336,47.02,9.97,22037.0
2020-01-26 19:45:00,131.0,9.713333333333331,0.0,95.68666666666668,4.746666666666667,1017.9666666666666,1024.9666666666665,47.20000000000001,9.97,22037.0
2020-01-26 20:00:00,131.0,9.433333333333334,0.0,94.85333333333334,3.966666666666667,1017.6666666666667,1024.666666666667,47.933333333333316,9.97,22037.0
2020-01-26 20:15:00,131.0,9.199999999999998,0.0,83.85999999999999,4.193333333333333,1017.8266666666665,1024.8266666666666,48.36666666666667,9.97,22037.0
2020-01-26 20:30:00,131.0,8.96,0.0,92.72666666666666,4.38,1018.193333333333,1025.1933333333332,47.91333333333334,9.97,22037.0
2020-01-26 20:45:00,131.0,8.799999999999999,0.0,90.56666666666666,3.7066666666666666,1018.5533333333335,1025.5533333333335,47.599999999999994,9.97,22037.0
2020-01-26 21:00:00,131.0,8.753333333333332,0.0,76.53999999999999,3.5,1018.3999999999997,1025.3999999999999,47.29333333333333,9.97,22037.0
2020-01-26 21:15:00,131.0,8.593333333333332,0.0,75.44666666666667,3.2933333333333334,1018.2333333333335,1025.2333333333333,47.32,9.97,22037.0
2020-01-26 21:30:00,131.0,8.433333333333334,0.0,62.70666666666667,3.4066666666666667,1018.1800000000002,1025.18,47.67999999999999,9.97,22037.0
2020-01-26 21:45:00,131.0,8.306666666666665,0.0,67.13333333333334,3.7266666666666666,1018.0333333333334,1025.0333333333335,48.08666666666667,9.97,22037.0
2020-01-26 22:00:00,131.0,8.293333333333331,0.0,68.35333333333334,4.066666666666666,1018.0133333333334,1025.0133333333333,48.37333333333333,9.97,22037.0
2020-01-26 22:15:00,131.0,8.166666666666664,0.0,69.61333333333332,4.213333333333333,1017.8066666666668,1024.8066666666668,48.71333333333334,9.97,22037.0
2020-01-26 22:30:00,131.0,8.099999999999998,0.0,70.06,3.3999999999999995,1017.6400000000002,1024.6400000000003,48.919999999999995,9.97,22037.0
2020-01-26 22:45:00,131.0,8.099999999999998,0.0,68.4,3.7399999999999998,1017.6600000000003,1024.6600000000003,48.66666666666667,9.97,22037.0
2020-01-26 23:00:00,131.0,8.066666666666666,0.0,61.720000000000006,3.9,1017.4866666666665,1024.4866666666665,48.639999999999986,9.97,22037.0
2020-01-26 23:15:00,131.0,8.09333333333333,0.0,68.19333333333333,4.24,1017.1800000000002,1024.18,49.0,9.97,22037.0
2020-01-26 23:30:00,131.0,8.079999999999997,0.0,59.74000000000001,3.7466666666666666,1017.0933333333335,1024.0933333333335,49.273333333333326,9.97,22037.0
2020-01-26 23:45:00,131.0,7.8533333333333335,0.0,44.06666666666667,2.393333333333333,1017.2199999999998,1024.24,50.419999999999995,9.97,22037.0
2020-01-27 00:00:00,131.0,7.546666666666667,0.0,47.24666666666666,2.506666666666667,1017.353333333333,1024.4333333333332,52.57999999999999,0.6646666666666667,1469.1333333333334
2020-01-27 00:15:00,131.0,7.999999999999997,0.0,66.70666666666666,3.473333333333333,1017.4466666666666,1024.4466666666665,50.720000000000006,0.0,0.0
2020-01-27 00:30:00,131.0,8.113333333333332,0.0,67.13333333333334,3.833333333333333,1017.5733333333336,1024.5733333333335,50.18,0.0,0.0
2020-01-27 00:45:00,131.0,8.09333333333333,0.0,59.213333333333324,3.386666666666666,1017.4666666666666,1024.4666666666665,50.29999999999999,0.0,0.0
2020-01-27 01:00:00,131.0,7.773333333333334,0.0,54.06666666666668,3.1133333333333337,1017.2000000000002,1024.2333333333333,51.67333333333334,0.0,0.0
2020-01-27 01:15:00,131.0,7.913333333333335,0.0,61.32666666666667,3.413333333333334,1016.9733333333332,1023.9733333333332,51.15333333333333,0.0,0.0
2020-01-27 01:30:00,131.0,8.0,0.0,66.89999999999999,3.7933333333333334,1016.7666666666669,1023.7666666666669,50.766666666666666,0.0,0.0
2020-01-27 01:45:00,131.0,8.0,0.0,72.79333333333334,3.326666666666666,1016.5133333333332,1023.5133333333332,50.81333333333332,0.0,0.0
2020-01-27 02:00:00,131.0,7.966666666666667,0.0,73.3,4.206666666666667,1016.5933333333337,1023.5933333333337,51.226666666666674,0.0,0.0
2020-01-27 02:15:00,131.0,8.0,0.0,75.52,4.366666666666666,1016.5733333333335,1023.5733333333335,51.32,0.0,0.0
2020-01-27 02:30:00,131.0,7.893333333333334,0.0,59.23333333333333,3.4666666666666672,1016.5,1023.5066666666667,51.05333333333333,0.0,0.0
2020-01-27 02:45:00,131.0,7.206666666666664,0.0,40.53999999999999,3.193333333333334,1016.2266666666669,1023.3266666666667,51.933333333333344,0.0,0.0
2020-01-27 03:00:00,131.0,6.960000000000003,0.0,34.673333333333325,2.76,1016.0666666666668,1023.1666666666667,52.32666666666667,0.0,0.0
2020-01-27 03:15:00,131.0,6.846666666666665,0.0,27.519999999999996,2.9799999999999995,1015.8333333333335,1022.933333333333,52.459999999999994,0.0,0.0
2020-01-27 03:30:00,131.0,6.686666666666665,0.0,31.999999999999996,3.226666666666667,1015.3066666666666,1022.4066666666666,52.739999999999995,0.0,0.0
2020-01-27 03:45:00,131.0,6.573333333333333,0.0,28.620000000000005,2.64,1014.88,1021.9799999999999,53.00666666666667,0.0,0.0
2020-01-27 04:00:00,131.0,6.5,0.0,38.86000000000001,3.0666666666666673,1014.78,1021.8799999999998,52.61333333333334,0.0,0.0
2020-01-27 04:15:00,131.0,6.5,0.0,38.75333333333334,2.82,1014.6733333333335,1021.7733333333333,52.693333333333335,0.0,0.0
2020-01-27 04:30:00,131.0,6.4733333333333345,0.0,38.446666666666665,2.9933333333333327,1014.5533333333334,1021.6533333333334,52.97333333333333,0.0,0.0
2020-01-27 04:45:00,131.0,6.433333333333334,0.0,36.08666666666667,3.6599999999999997,1014.3066666666665,1021.4066666666664,53.04666666666666,0.0,0.0
2020-01-27 05:00:00,131.0,6.513333333333334,0.0,130.52666666666667,2.4600000000000004,1014.4333333333333,1021.5333333333334,52.77333333333333,0.0,0.0
2020-01-27 05:15:00,131.0,6.460000000000002,0.0,36.4,1.88,1014.4199999999997,1021.52,53.22666666666666,0.0,0.0
2020-01-27 05:30:00,131.0,6.366666666666666,0.0,41.04666666666666,2.1333333333333333,1014.0666666666667,1021.1666666666667,54.15999999999999,0.0,0.0
2020-01-27 05:45:00,131.0,6.446666666666666,0.0,33.28,2.9000000000000004,1014.2133333333334,1021.3133333333332,54.14666666666666,0.0,0.0
2020-01-27 06:00:00,131.0,6.5,0.0,32.75333333333333,3.453333333333333,1014.3000000000003,1021.3999999999996,53.92666666666666,0.0,0.0
2020-01-27 06:15:00,131.0,6.48,0.0,41.026666666666664,3.4866666666666664,1014.0333333333332,1021.1333333333333,54.433333333333344,0.0,0.0
2020-01-27 06:30:00,131.0,6.486666666666667,0.0,36.213333333333345,3.4866666666666664,1013.6466666666668,1020.746666666667,54.779999999999994,0.0,0.0
2020-01-27 06:45:00,131.0,6.453333333333335,0.0,33.6,3.9533333333333336,1013.373333333333,1020.4733333333331,55.406666666666666,0.0,0.0
2020-01-27 07:00:00,131.0,6.400000000000001,0.0,36.70000000000001,3.3599999999999994,1013.4133333333333,1020.5133333333335,55.86666666666667,0.0,0.0
2020-01-27 07:15:00,131.0,6.433333333333334,0.0,34.0,2.7800000000000002,1013.7466666666666,1020.8466666666664,56.26000000000001,0.0,0.0
2020-01-27 07:30:00,131.0,6.5,0.0,28.993333333333332,2.8999999999999995,1013.6933333333334,1020.7933333333334,56.07333333333334,0.0,0.0
2020-01-27 07:45:00,131.0,6.5,0.0,28.513333333333332,2.846666666666666,1013.8266666666664,1020.9266666666665,55.97333333333334,0.0,0.0
2020-01-27 08:00:00,131.0,6.5,0.0,53.95333333333334,2.5866666666666664,1013.7866666666664,1020.8866666666665,56.146666666666654,0.0,0.0
2020-01-27 08:15:00,131.0,6.5,0.0,31.3,3.1533333333333333,1013.7666666666668,1020.8666666666663,56.153333333333336,0.0,0.0
2020-01-27 08:30:00,131.0,6.5,0.0,39.70666666666667,3.066666666666667,1013.7466666666664,1020.8466666666665,56.313333333333325,0.006,0.0
2020-01-27 08:45:00,131.0,6.579999999999998,0.0,34.586666666666666,3.4200000000000004,1013.7866666666664,1020.8866666666665,56.120000000000005,0.020666666666666663,0.0
2020-01-27 09:00:00,131.0,6.793333333333332,0.0,35.41333333333333,4.193333333333333,1013.7200000000001,1020.82,55.56666666666668,0.042,0.0
2020-01-27 09:15:00,131.0,6.846666666666668,0.0,35.379999999999995,4.18,1013.4266666666665,1020.4799999999999,54.86000000000001,0.07133333333333333,0.0
2020-01-27 09:30:00,131.0,6.946666666666666,0.0,38.346666666666664,4.633333333333334,1013.4733333333332,1020.4733333333332,53.94666666666668,0.11000000000000003,0.0
2020-01-27 09:45:00,131.0,7.0,0.0,38.673333333333325,4.546666666666667,1013.3799999999997,1020.3799999999997,53.32000000000001,0.15666666666666665,0.0
2020-01-27 10:00:00,131.0,7.0,0.0,40.67333333333333,4.260000000000001,1013.1466666666669,1020.1466666666669,53.260000000000005,0.1953333333333333,0.0
2020-01-27 10:15:00,131.0,7.079999999999998,0.0,46.233333333333334,3.8266666666666667,1013.0800000000003,1020.0800000000003,52.68666666666666,0.246,0.0
2020-01-27 10:30:00,131.0,7.300000000000001,0.0,34.300000000000004,5.04,1012.9933333333333,1019.9933333333333,51.73333333333334,0.302,0.0
2020-01-27 10:45:00,131.0,7.393333333333335,0.0,31.046666666666663,5.3,1012.6800000000001,1019.6800000000001,50.76,0.3680000000000001,0.0
2020-01-27 11:00:00,131.0,7.4799999999999995,0.0,29.506666666666668,5.713333333333334,1012.32,1019.32,49.73333333333333,0.452,0.0
2020-01-27 11:15:00,131.0,7.539999999999997,0.0,31.819999999999997,5.153333333333334,1012.2133333333334,1019.2133333333334,49.10666666666667,0.5486666666666667,0.0
2020-01-27 11:30:00,131.0,7.666666666666666,0.0,29.953333333333333,4.279999999999999,1012.226666666667,1019.226666666667,48.426666666666655,0.6393333333333333,0.0
2020-01-27 11:45:00,131.0,7.799999999999998,0.0,29.846666666666668,3.926666666666667,1011.9733333333331,1018.9733333333331,47.93999999999999,0.718,0.0
2020-01-27 12:00:00,131.0,7.900000000000002,0.0,28.99333333333333,3.1666666666666665,1011.66,1018.66,47.38,0.8000000000000002,0.0
2020-01-27 12:15:00,131.0,7.959999999999999,0.0,27.173333333333332,3.0799999999999996,1011.3266666666665,1018.3266666666665,46.66,0.8886666666666666,0.0
2020-01-27 12:30:00,131.0,8.086666666666664,0.0,52.16,3.1466666666666665,1011.0866666666668,1018.0866666666668,45.88,0.9746666666666666,0.0
2020-01-27 12:45:00,131.0,8.079999999999997,0.0,29.706666666666667,4.046666666666666,1010.8533333333332,1017.8533333333332,45.42,1.0553333333333332,0.0
2020-01-27 13:00:00,131.0,8.099999999999998,0.0,37.739999999999995,4.279999999999999,1010.7400000000002,1017.7400000000002,44.833333333333336,1.1306666666666667,0.0
2020-01-27 13:15:00,131.0,8.073333333333332,0.0,35.84,4.866666666666665,1010.4866666666665,1017.4866666666665,45.826666666666675,1.214,0.0
2020-01-27 13:30:00,131.0,7.953333333333334,0.0,38.39333333333333,4.473333333333333,1010.2200000000001,1017.2200000000001,47.333333333333336,1.289333333333333,0.0
2020-01-27 13:45:00,131.0,7.833333333333332,0.0,33.38,5.486666666666666,1010.1400000000002,1017.1400000000002,48.86666666666667,1.364666666666667,0.0
2020-01-27 14:00:00,131.0,7.333333333333333,0.0,37.153333333333336,6.040000000000001,1010.1333333333337,1017.1333333333337,53.69333333333334,1.4200000000000002,0.0
2020-01-27 14:15:00,131.0,6.866666666666665,0.0,48.63333333333334,4.973333333333334,1010.1733333333335,1017.1733333333335,58.88,1.4759999999999998,0.0
2020-01-27 14:30:00,131.0,6.573333333333334,0.0,49.733333333333334,4.926666666666666,1010.1800000000002,1017.1800000000002,62.519999999999996,1.5146666666666668,0.0
2020-01-27 14:45:00,131.0,6.42,0.0,48.64666666666667,4.293333333333334,1010.08,1017.08,66.10000000000001,1.57,0.0
2020-01-27 15:00:00,131.0,6.273333333333332,0.0,46.14000000000001,4.44,1009.9799999999999,1016.9933333333333,67.53333333333333,1.618666666666667,0.0
2020-01-27 15:15:00,131.0,6.313333333333334,0.0,55.44666666666667,3.4399999999999995,1010.0200000000001,1017.0266666666668,68.69333333333334,1.6640000000000004,0.0
2020-01-27 15:30:00,131.0,6.400000000000001,0.0,61.946666666666665,3.1933333333333334,1010.126666666667,1017.126666666667,68.38666666666667,1.7133333333333334,0.0
2020-01-27 15:45:00,131.0,6.333333333333333,0.0,42.98666666666666,2.8266666666666667,1010.2866666666664,1017.2866666666664,69.06666666666666,1.7446666666666668,0.0
2020-01-27 16:00:00,131.0,5.806666666666664,0.05999999999999999,56.54,4.346666666666666,1010.4199999999998,1017.5200000000001,71.06666666666665,1.7619999999999998,0.0
2020-01-27 16:15:00,131.0,5.413333333333332,0.21333333333333332,31.746666666666666,3.9866666666666664,1010.5733333333335,1017.6733333333336,75.18666666666667,1.7826666666666664,0.0
2020-01-27 16:30:00,131.0,5.1866666666666665,0.29999999999999993,31.100000000000005,4.793333333333333,1010.6000000000003,1017.7000000000003,77.32,1.796666666666667,0.0
2020-01-27 16:45:00,131.0,5.1,0.29999999999999993,34.20666666666666,3.52,1010.5933333333336,1017.6933333333335,79.56666666666665,1.8206666666666669,0.0
2020-01-27 17:00:00,131.0,5.04,0.47999999999999987,33.54,4.253333333333333,1010.7000000000003,1017.7999999999997,79.80000000000001,1.8299999999999992,0.0
2020-01-27 17:15:00,131.0,4.853333333333333,0.5999999999999999,32.44,5.306666666666667,1010.753333333333,1017.8533333333331,80.86666666666666,1.8346666666666667,0.0
2020-01-27 17:30:00,131.0,4.793333333333333,0.5999999999999999,33.166666666666664,4.92,1010.9599999999999,1018.0600000000002,81.51333333333332,1.84,0.0
2020-01-27 17:45:00,131.0,4.580000000000001,0.7333333333333333,90.26,2.4933333333333336,1011.1400000000004,1018.2399999999997,83.12666666666668,1.84,0.0
2020-01-27 18:00:00,131.0,4.5,1.0266666666666666,28.0,3.066666666666666,1011.28,1018.3799999999998,84.18,1.84,0.0
2020-01-27 18:15:00,131.0,4.466666666666667,1.1666666666666665,49.42,2.3599999999999994,1011.3999999999999,1018.5,84.69333333333334,1.84,0.0
2020-01-27 18:30:00,131.0,4.266666666666667,1.3733333333333335,128.52666666666664,1.5866666666666667,1011.5600000000002,1018.6600000000002,86.04666666666668,1.84,0.0
2020-01-27 18:45:00,131.0,4.006666666666667,1.6199999999999999,51.80666666666666,2.1733333333333333,1011.646666666667,1018.7466666666664,86.66,1.84,0.0
2020-01-27 19:00:00,131.0,4.0,1.8666666666666663,51.906666666666666,2.2933333333333326,1011.6933333333335,1018.7933333333331,86.89333333333335,1.84,0.0
2020-01-27 19:15:00,131.0,4.0,2.0200000000000005,70.26666666666667,2.0666666666666664,1011.8066666666665,1018.9066666666665,87.23333333333335,1.84,0.0
2020-01-27 19:30:00,131.0,3.9599999999999995,2.1066666666666674,50.04,3.1733333333333333,1011.8999999999997,1019.0,87.28666666666668,1.84,0.0
2020-01-27 19:45:00,131.0,3.893333333333332,2.1999999999999997,45.95333333333333,2.3,1011.8999999999997,1019.0,87.0,1.84,0.0
2020-01-27 20:00:00,131.0,3.706666666666668,2.1999999999999997,104.65999999999998,1.6866666666666668,1011.8999999999997,1019.0,87.10666666666665,1.84,0.0
2020-01-27 20:15:00,131.0,3.586666666666667,2.2199999999999998,140.04666666666665,1.8266666666666669,1011.9533333333333,1019.0533333333335,87.63333333333335,1.84,0.0
2020-01-27 20:30:00,131.0,3.5133333333333336,2.3200000000000003,71.0,2.0466666666666664,1011.8799999999998,1018.9799999999999,87.93999999999998,1.84,0.0
2020-01-27 20:45:00,131.0,3.5,2.3999999999999995,143.38000000000002,1.453333333333333,1011.9399999999999,1019.0400000000002,88.32000000000001,1.84,0.0
2020-01-27 21:00:00,131.0,3.4333333333333322,2.4866666666666664,134.78,1.4666666666666666,1012.02,1019.1200000000002,88.58,1.84,0.0
2020-01-27 21:15:00,131.0,3.3799999999999994,2.506666666666667,97.11333333333336,1.1600000000000001,1012.0333333333333,1019.1333333333334,88.76,1.84,0.0
2020-01-27 21:30:00,131.0,3.246666666666668,2.6000000000000005,143.70666666666668,1.353333333333333,1011.933333333333,1019.0333333333333,88.87999999999998,1.84,0.0
2020-01-27 21:45:00,131.0,3.2000000000000006,2.6000000000000005,132.07999999999998,1.1933333333333336,1011.9666666666667,1019.066666666667,88.83999999999999,1.84,0.0
2020-01-27 22:00:00,131.0,3.2000000000000006,2.6000000000000005,49.12666666666665,2.193333333333333,1012.0333333333334,1019.1333333333334,88.72,1.84,0.0
2020-01-27 22:15:00,131.0,3.2000000000000006,2.6000000000000005,68.34666666666666,2.0933333333333333,1012.0,1019.1000000000003,88.61333333333333,1.84,0.0
2020-01-27 22:30:00,131.0,3.2000000000000006,2.6000000000000005,50.413333333333334,1.8733333333333333,1012.0,1019.1000000000003,88.73333333333333,1.84,0.0
2020-01-27 22:45:00,131.0,3.2000000000000006,2.6000000000000005,65.26,1.8599999999999999,1011.9466666666665,1019.0466666666667,88.74000000000001,1.84,0.0
2020-01-27 23:00:00,131.0,3.2000000000000006,2.6000000000000005,32.739999999999995,2.2,1011.7733333333334,1018.873333333333,88.78666666666665,1.84,0.0
2020-01-27 23:15:00,131.0,3.213333333333333,2.6000000000000005,21.233333333333338,1.8800000000000001,1011.7000000000003,1018.7999999999997,88.79333333333332,1.84,0.0
2020-01-27 23:30:00,131.0,3.2000000000000006,2.6000000000000005,43.333333333333336,1.7466666666666668,1011.6066666666669,1018.7066666666669,88.93333333333331,1.84,0.0
2020-01-27 23:45:00,131.0,3.213333333333334,2.6000000000000005,161.7533333333333,1.1533333333333335,1011.5266666666668,1018.6266666666669,89.35999999999999,1.84,0.0
2020-01-28 00:00:00,131.0,3.2066666666666666,0.17333333333333334,84.48,1.6333333333333333,1011.4666666666666,1018.5666666666668,89.53999999999999,0.12266666666666667,0.0
2020-01-28 00:15:00,131.0,3.386666666666666,0.0,116.64000000000001,1.3333333333333335,1011.3333333333331,1018.433333333333,89.23333333333332,0.0,0.0
2020-01-28 00:30:00,131.0,3.3733333333333326,0.0,129.12666666666667,1.3666666666666667,1011.2533333333337,1018.3533333333329,88.92666666666666,0.0,0.0
2020-01-28 00:45:00,131.0,3.4466666666666663,0.0,114.91333333333334,1.5199999999999998,1011.1333333333334,1018.2333333333337,88.54666666666668,0.0,0.0
2020-01-28 01:00:00,131.0,3.48,0.0,89.83333333333333,1.9400000000000002,1011.1000000000003,1018.2000000000003,88.37999999999998,0.0,0.0
2020-01-28 01:15:00,131.0,3.6000000000000014,0.0,75.18666666666668,1.78,1011.1133333333336,1018.2133333333336,87.64000000000001,0.0,0.0
2020-01-28 01:30:00,131.0,3.6800000000000006,0.0,21.993333333333336,1.82,1011.1000000000003,1018.2000000000003,87.18,0.0,0.0
2020-01-28 01:45:00,131.0,3.6800000000000006,0.0,50.62666666666668,1.593333333333333,1011.1000000000003,1018.2000000000003,87.06666666666666,0.0,0.0
2020-01-28 02:00:00,131.0,3.6933333333333342,0.0,50.333333333333336,1.9866666666666666,1011.0600000000001,1018.1600000000001,87.01333333333332,0.0,0.0
2020-01-28 02:15:00,131.0,3.5200000000000005,0.0,106.0,1.5066666666666666,1010.933333333333,1018.0333333333333,87.26,0.0,0.0
2020-01-28 02:30:00,131.0,3.5133333333333336,0.0,80.85333333333332,1.36,1010.8999999999997,1018.0,87.38666666666667,0.0,0.0
2020-01-28 02:45:00,131.0,3.6200000000000006,0.0,139.52666666666667,1.0266666666666666,1010.8933333333331,1017.9933333333333,87.34666666666665,0.0,0.0
2020-01-28 03:00:00,131.0,3.5266666666666664,0.0,139.86666666666667,0.2733333333333334,1010.8066666666665,1017.9066666666664,87.49333333333333,0.0,0.0
2020-01-28 03:15:00,131.0,3.5,0.0,151.50666666666666,0.30666666666666664,1010.7866666666666,1017.8866666666664,87.99999999999999,0.0,0.0
2020-01-28 03:30:00,131.0,3.680000000000001,0.0,156.09333333333333,0.28,1010.7000000000003,1017.7999999999997,87.70666666666669,0.0,0.0
2020-01-28 03:45:00,131.0,3.700000000000001,0.0,42.89333333333333,1.5133333333333334,1010.5733333333334,1017.6733333333335,86.94666666666666,0.0,0.0
2020-01-28 04:00:00,131.0,3.700000000000001,0.0,96.13333333333334,1.4533333333333331,1010.4733333333332,1017.5733333333335,86.25333333333333,0.0,0.0
2020-01-28 04:15:00,131.0,3.700000000000001,0.0,44.11333333333333,1.72,1010.5,1017.6000000000003,85.91333333333337,0.0,0.0
2020-01-28 04:30:00,131.0,3.626666666666667,0.0,168.07999999999998,0.34666666666666673,1010.566666666667,1017.6666666666669,86.35999999999999,0.0,0.0
2020-01-28 04:45:00,131.0,3.686666666666668,0.0,183.57333333333332,0.5000000000000001,1010.4399999999999,1017.5400000000001,87.00666666666669,0.0,0.0
2020-01-28 05:00:00,131.0,3.700000000000001,0.0,61.5,0.5666666666666667,1010.4466666666666,1017.5466666666669,86.59333333333335,0.0,0.0
2020-01-28 05:15:00,131.0,3.846666666666666,0.0,107.20000000000002,1.186666666666667,1010.4533333333331,1017.5533333333334,85.9,0.0,0.0
2020-01-28 05:30:00,131.0,3.9199999999999995,0.0,86.30000000000001,1.2333333333333336,1010.4266666666665,1017.5266666666668,85.13333333333334,0.0,0.0
2020-01-28 05:45:00,131.0,4.0,0.0,187.88666666666666,0.8666666666666666,1010.5066666666667,1017.6066666666669,84.26,0.0,0.0
2020-01-28 06:00:00,131.0,4.0,0.0,133.64666666666665,1.3533333333333333,1010.4466666666666,1017.5466666666667,83.56666666666665,0.0,0.0
2020-01-28 06:15:00,131.0,4.0,0.0,62.63333333333333,1.366666666666667,1010.3999999999997,1017.5,83.06666666666665,0.0,0.0
2020-01-28 06:30:00,131.0,4.0,0.0,119.08666666666666,0.7133333333333332,1010.5133333333334,1017.6133333333336,83.60666666666665,0.0,0.0
2020-01-28 06:45:00,131.0,3.9799999999999995,0.0,165.89333333333335,0.3133333333333334,1010.6933333333335,1017.7933333333331,84.36,0.0,0.0
2020-01-28 07:00:00,131.0,3.9866666666666664,0.0,198.49333333333337,0.5666666666666667,1010.6800000000003,1017.7799999999996,84.44666666666667,0.0,0.0
2020-01-28 07:15:00,131.0,4.080000000000001,0.0,29.07333333333333,0.12000000000000001,1010.7000000000003,1017.7999999999997,83.14000000000001,0.0,0.0
