일시,지점,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
2020-03-24 20:45:00,131,13.066666666666665,0.0,282.7933333333333,0.7733333333333332,1013.5933333333336,1020.4933333333333,25.339999999999993,21.62,40431.0
2020-03-24 21:00:00,131,12.753333333333332,0.0,230.53333333333333,0.44,1013.7266666666666,1020.626666666667,26.87333333333333,21.62,40431.0
2020-03-24 21:15:00,131,12.613333333333332,0.0,208.82666666666668,0.6133333333333333,1013.9066666666665,1020.8066666666666,27.793333333333337,21.62,40431.0
2020-03-24 21:30:00,131,12.366666666666669,0.0,269.0733333333333,0.5866666666666668,1013.9533333333331,1020.8533333333329,28.453333333333333,21.62,40431.0
2020-03-24 21:45:00,131,12.133333333333331,0.0,198.61333333333334,0.6133333333333333,1013.8399999999997,1020.7400000000002,29.039999999999996,21.62,40431.0
2020-03-24 22:00:00,131,12.006666666666666,0.0,218.2533333333333,0.8000000000000002,1014.0200000000002,1020.9200000000001,28.08,21.62,40431.0
2020-03-24 22:15:00,131,11.953333333333335,0.0,287.48666666666674,1.333333333333333,1014.4133333333333,1021.3133333333332,28.36,21.62,40431.0
2020-03-24 22:30:00,131,11.726666666666665,0.0,288.8733333333333,1.0333333333333337,1014.4666666666666,1021.3666666666663,29.306666666666665,21.62,40431.0
2020-03-24 22:45:00,131,11.52,0.0,282.73333333333335,0.8266666666666665,1014.5066666666668,1021.4066666666665,29.533333333333335,21.62,40431.0
2020-03-24 23:00:00,131,11.166666666666663,0.0,271.75333333333333,0.49333333333333335,1014.5533333333334,1021.4533333333331,29.699999999999996,21.62,40431.0
2020-03-24 23:15:00,131,11.053333333333331,0.0,272.28,0.74,1014.5600000000001,1021.4933333333333,30.38,21.62,40431.0
2020-03-24 23:30:00,131,11.046666666666663,0.0,263.3933333333334,0.66,1014.4799999999999,1021.4266666666664,30.49333333333333,21.62,40431.0
2020-03-24 23:45:00,131,10.75333333333333,0.0,251.69333333333333,0.5666666666666667,1014.4199999999998,1021.4199999999998,31.173333333333336,21.62,40431.0
2020-03-25 00:00:00,131,10.886666666666667,0.0,270.6066666666666,0.6466666666666666,1014.5200000000001,1021.5200000000001,31.17333333333334,1.4413333333333334,2695.4
2020-03-25 00:15:00,131,10.473333333333336,0.0,182.26000000000002,0.7266666666666667,1014.5466666666667,1021.5466666666667,32.693333333333335,0.0,0.0
2020-03-25 00:30:00,131,9.98,0.0,151.2466666666667,1.0733333333333335,1014.5733333333336,1021.5733333333336,35.04666666666667,0.0,0.0
2020-03-25 00:45:00,131,9.713333333333335,0.0,194.41333333333336,0.7266666666666667,1014.6000000000003,1021.6000000000003,36.68666666666666,0.0,0.0
2020-03-25 01:00:00,131,9.673333333333334,0.0,260.64,0.88,1014.6000000000003,1021.6000000000003,36.24,0.0,0.0
2020-03-25 01:15:00,131,9.093333333333332,0.0,242.69333333333336,0.6200000000000002,1014.6133333333336,1021.6133333333336,37.906666666666666,0.0,0.0
2020-03-25 01:30:00,131,9.08,0.0,176.83333333333331,0.8533333333333334,1014.7000000000003,1021.7000000000003,38.84666666666667,0.0,0.0
2020-03-25 01:45:00,131,8.873333333333335,0.0,141.76000000000002,1.22,1014.6133333333333,1021.6133333333333,39.9,0.0,0.0
2020-03-25 02:00:00,131,8.459999999999999,0.0,150.32000000000002,1.6066666666666667,1014.6600000000003,1021.6600000000003,41.42666666666666,0.0,0.0
2020-03-25 02:15:00,131,8.219999999999997,0.0,152.31333333333336,1.14,1014.6000000000003,1021.6000000000003,42.07333333333333,0.0,0.0
2020-03-25 02:30:00,131,8.273333333333332,0.0,168.6,0.68,1014.6600000000002,1021.6600000000002,41.52,0.0,0.0
2020-03-25 02:45:00,131,8.239999999999998,0.0,173.15333333333334,0.6799999999999999,1014.7400000000004,1021.7400000000004,41.553333333333335,0.0,0.0
2020-03-25 03:00:00,131,8.253333333333332,0.0,145.09333333333333,0.8466666666666668,1014.4933333333332,1021.4933333333332,42.01333333333333,0.0,0.0
2020-03-25 03:15:00,131,7.946666666666668,0.0,159.67333333333332,0.8733333333333335,1014.3266666666666,1021.3266666666666,42.733333333333334,0.0,0.0
2020-03-25 03:30:00,131,7.94,0.0,145.88,0.7133333333333332,1014.1866666666668,1021.1866666666668,42.966666666666676,0.0,0.0
2020-03-25 03:45:00,131,7.666666666666667,0.0,156.66666666666666,1.0466666666666666,1014.1533333333335,1021.1533333333335,43.879999999999995,0.0,0.0
2020-03-25 04:00:00,131,7.44,0.0,212.11333333333334,0.5933333333333334,1014.2000000000003,1021.2000000000003,44.99333333333333,0.0,0.0
2020-03-25 04:15:00,131,7.22,0.0,236.3,0.2733333333333333,1014.2000000000003,1021.2399999999997,46.61333333333334,0.0,0.0
2020-03-25 04:30:00,131,6.246666666666667,0.0,285.84666666666664,0.4799999999999999,1014.2533333333334,1021.353333333333,51.25333333333333,0.0,0.0
2020-03-25 04:45:00,131,5.913333333333332,0.0,303.47999999999996,0.5666666666666667,1014.3933333333332,1021.4933333333335,52.0,0.0,0.0
2020-03-25 05:00:00,131,5.973333333333334,0.0,181.88000000000002,0.16666666666666669,1014.5133333333334,1021.6133333333336,52.32666666666666,0.0,0.0
2020-03-25 05:15:00,131,5.906666666666668,0.0,313.9733333333333,0.26666666666666666,1014.4533333333331,1021.5533333333334,52.54666666666667,0.0,0.0
2020-03-25 05:30:00,131,5.906666666666667,0.0,265.66666666666663,0.48666666666666664,1014.5133333333335,1021.6133333333336,52.82,0.0,0.0
2020-03-25 05:45:00,131,6.0,0.0,290.0066666666667,0.6400000000000001,1014.6133333333336,1021.7133333333334,53.47333333333333,0.0,0.0
2020-03-25 06:00:00,131,5.966666666666668,0.0,169.40666666666667,0.42,1014.8399999999999,1021.9399999999999,53.826666666666675,0.0,0.0
2020-03-25 06:15:00,131,5.893333333333332,0.0,283.1000000000001,0.3733333333333333,1015.0,1022.1000000000003,53.89333333333333,0.0,0.0
2020-03-25 06:30:00,131,5.873333333333333,0.0,242.43333333333334,0.16000000000000003,1015.1000000000003,1022.2000000000002,53.82666666666667,0.0,0.0
2020-03-25 06:45:00,131,6.0,0.0,277.2,0.5066666666666666,1015.2266666666666,1022.3266666666665,53.36,0.007333333333333334,108.2
2020-03-25 07:00:00,131,6.173333333333333,0.0,273.4,0.5266666666666666,1015.3866666666665,1022.4866666666666,52.41333333333333,0.053333333333333344,891.4666666666667
2020-03-25 07:15:00,131,6.473333333333333,0.0,281.7533333333334,0.47333333333333333,1015.4333333333332,1022.5333333333334,51.60000000000001,0.1313333333333333,1791.4666666666667
2020-03-25 07:30:00,131,6.919999999999999,0.0,150.52666666666664,0.18666666666666668,1015.3866666666662,1022.4799999999998,51.17999999999999,0.24733333333333332,2691.6
2020-03-25 07:45:00,131,7.4799999999999995,0.0,228.82000000000002,0.12666666666666668,1015.2999999999997,1022.2999999999997,50.13333333333333,0.4066666666666667,3591.6666666666665
2020-03-25 08:00:00,131,7.979999999999998,0.0,311.14666666666665,0.6133333333333333,1015.3733333333331,1022.3733333333331,49.160000000000004,0.6133333333333333,4491.733333333334
2020-03-25 08:15:00,131,8.359999999999998,0.0,306.6533333333333,0.8800000000000001,1015.3733333333331,1022.3733333333331,48.90666666666667,0.8713333333333334,5391.666666666667
2020-03-25 08:30:00,131,8.926666666666666,0.0,307.72666666666663,0.9599999999999999,1015.4933333333335,1022.4933333333335,48.63333333333334,1.1733333333333333,6291.533333333334
2020-03-25 08:45:00,131,9.666666666666664,0.0,282.26000000000005,0.5399999999999999,1015.6933333333335,1022.6933333333335,47.65333333333333,1.5233333333333332,7191.6
2020-03-25 09:00:00,131,10.499999999999998,0.0,327.35333333333335,0.7066666666666666,1015.7333333333331,1022.7333333333331,45.766666666666666,1.915333333333333,8091.6
2020-03-25 09:15:00,131,11.23333333333333,0.0,258.5133333333334,0.6666666666666666,1015.7999999999997,1022.7533333333337,45.566666666666656,2.3606666666666665,8991.6
2020-03-25 09:30:00,131,12.37857142857143,0.0,193.47142857142856,1.0785714285714285,1015.7999999999998,1022.7000000000002,44.1,2.8649999999999993,9921.5
2020-03-25 09:45:00,131,12.993333333333334,0.0,181.32,0.5933333333333335,1015.8933333333331,1022.7933333333331,42.833333333333336,3.377333333333333,10791.6
2020-03-25 10:00:00,131,13.533333333333333,0.0,188.78666666666672,0.8066666666666666,1015.8933333333331,1022.7933333333332,41.526666666666664,3.9393333333333334,11691.666666666666
2020-03-25 10:15:00,131,13.993333333333334,0.0,212.85333333333338,0.7733333333333334,1015.7333333333336,1022.6200000000001,40.42666666666666,4.545333333333334,12591.6
2020-03-25 10:30:00,131,14.946666666666667,0.0,141.7133333333333,0.78,1015.5533333333334,1022.4133333333332,38.79333333333332,5.174,13491.4
2020-03-25 10:45:00,131,15.219999999999999,0.0,249.90666666666667,1.4666666666666666,1015.373333333333,1022.2400000000001,37.566666666666656,5.833333333333334,14391.666666666666
2020-03-25 11:00:00,131,16.026666666666667,NaN,228.28,0.8533333333333334,1015.2200000000001,1022.02,34.88666666666666,6.524666666666667,15291.6
2020-03-25 11:15:00,131,16.31333333333333,NaN,253.45333333333335,1.2199999999999998,1015.02,1021.8199999999999,32.940000000000005,7.235333333333333,16191.4
2020-03-25 11:30:00,131,16.926666666666666,NaN,191.42666666666668,1.3999999999999997,1014.8533333333329,1021.6466666666668,31.966666666666672,7.968666666666667,17091.533333333333
2020-03-25 11:45:00,131,17.28666666666667,NaN,178.6533333333333,1.6266666666666667,1014.6600000000001,1021.453333333333,31.08666666666667,8.716,17991.666666666668
2020-03-25 12:00:00,131,17.58,NaN,252.6933333333333,1.9400000000000002,1014.393333333333,1021.1266666666668,29.740000000000002,9.47,18891.533333333333
2020-03-25 12:15:00,131,18.053333333333335,NaN,260.6066666666667,1.7933333333333332,1014.1666666666667,1020.8666666666664,28.533333333333335,10.24,19791.466666666667
2020-03-25 12:30:00,131,18.299999999999997,NaN,278.5199999999999,1.9533333333333331,1013.9533333333331,1020.6533333333334,27.560000000000006,11.006000000000002,20691.6
2020-03-25 12:45:00,131,18.693333333333335,NaN,211.51333333333332,1.5666666666666667,1013.7533333333336,1020.4533333333331,25.866666666666667,11.776666666666666,21591.733333333334
2020-03-25 13:00:00,131,18.633333333333333,NaN,249.90666666666667,1.3533333333333333,1013.4066666666665,1020.1066666666666,24.02,12.542,22491.466666666667
2020-03-25 13:15:00,131,19.119999999999994,NaN,294.11333333333334,1.5599999999999998,1013.0333333333333,1019.7333333333336,23.88,13.280666666666669,23391.666666666668
2020-03-25 13:30:00,131,19.52,NaN,214.82,1.8733333333333335,1012.7066666666669,1019.4066666666664,21.573333333333334,14.045333333333334,24291.733333333334
2020-03-25 13:45:00,131,20.06666666666667,NaN,169.98000000000002,1.1666666666666667,1012.433333333333,1019.1333333333333,20.893333333333327,14.793999999999999,25191.533333333333
2020-03-25 14:00:00,131,20.30666666666667,NaN,251.04666666666665,1.9466666666666668,1012.1133333333333,1018.8133333333336,20.04,15.519333333333329,26091.6
2020-03-25 14:15:00,131,20.599999999999998,NaN,241.3933333333333,1.8266666666666669,1011.8133333333335,1018.5133333333332,18.919999999999998,16.222666666666665,26991.666666666668
2020-03-25 14:30:00,131,20.433333333333337,NaN,208.56,1.0866666666666667,1011.5600000000001,1018.2600000000003,18.839999999999996,16.892666666666663,27891.466666666667
2020-03-25 14:45:00,131,21.153333333333332,NaN,270.0933333333333,2.0200000000000005,1011.5,1018.1733333333336,19.40666666666667,17.535999999999998,28791.6
2020-03-25 15:00:00,131,21.013333333333332,NaN,277.26666666666665,2.033333333333333,1011.3799999999998,1018.08,19.89333333333333,18.134,29691.666666666668
2020-03-25 15:15:00,131,20.82,NaN,209.43333333333334,1.3866666666666667,1011.14,1017.8399999999998,19.94,18.712666666666667,30591.533333333333
2020-03-25 15:30:00,131,21.02,NaN,276.52000000000004,2.1533333333333333,1010.9399999999998,1017.6333333333334,21.233333333333338,19.197999999999997,31491.8
2020-03-25 15:45:00,131,20.985714285714288,NaN,281.7285714285714,1.9142857142857146,1010.8071428571428,1017.5071428571428,21.092857142857145,19.675,32387.428571428572
2020-03-25 16:00:00,131,21.400000000000002,NaN,283.28571428571433,1.757142857142857,1010.7214285714284,1017.3499999999998,20.57857142857143,20.131428571428568,33317.28571428572
2020-03-25 16:15:00,131,21.266666666666666,NaN,286.7266666666667,2.013333333333333,1010.7999999999997,1017.4466666666666,20.420000000000005,20.492,34191.53333333333
2020-03-25 16:30:00,131,21.193333333333335,NaN,283.9933333333333,2.146666666666667,1010.6600000000003,1017.2999999999997,20.673333333333336,20.8,35091.666666666664
2020-03-25 16:45:00,131,21.279999999999998,NaN,283.4066666666667,1.9733333333333334,1010.6333333333336,1017.2333333333336,21.14,21.09133333333333,35991.46666666667
2020-03-25 17:00:00,131,21.106666666666666,NaN,270.67333333333335,1.8133333333333335,1010.6000000000003,1017.2666666666664,21.613333333333333,21.31066666666667,36891.46666666667
2020-03-25 17:15:00,131,20.79333333333334,NaN,281.6333333333333,2.04,1010.6000000000003,1017.2999999999997,22.39333333333333,21.45466666666666,37791.666666666664
2020-03-25 17:30:00,131,20.653333333333332,NaN,294.42,1.6266666666666665,1010.6533333333336,1017.3533333333331,22.660000000000004,21.578,38531.933333333334
2020-03-25 17:45:00,131,20.59333333333333,NaN,289.3266666666667,1.3466666666666667,1010.7266666666666,1017.4266666666665,22.866666666666664,21.668666666666663,39064.0
2020-03-25 18:00:00,131,20.61333333333333,NaN,285.09333333333336,1.3533333333333333,1010.8466666666665,1017.5466666666669,22.62,21.758,39785.666666666664
2020-03-25 18:15:00,131,19.933333333333334,NaN,294.8,2.393333333333333,1010.8733333333331,1017.5600000000002,26.220000000000002,21.800666666666668,39869.0
2020-03-25 18:30:00,131,18.926666666666666,NaN,289.3,2.493333333333333,1010.9399999999999,1017.6400000000001,32.2,21.82066666666666,39869.0
2020-03-25 18:45:00,131,18.026666666666664,NaN,296.8,3.0200000000000005,1010.8399999999998,1017.5400000000001,35.54,21.839999999999993,39869.0
2020-03-25 19:00:00,131,17.2,NaN,300.26000000000005,1.9466666666666665,1010.7333333333336,1017.4399999999998,38.65333333333333,21.839999999999993,39869.0
2020-03-25 19:15:00,131,16.66,NaN,304.2066666666667,1.8733333333333337,1010.646666666667,1017.4466666666666,40.63333333333334,21.849333333333334,39869.0
2020-03-25 19:30:00,131,16.40666666666667,NaN,260.67333333333335,0.7600000000000001,1010.7933333333332,1017.5933333333337,41.693333333333335,21.850000000000005,39869.0
2020-03-25 19:45:00,131,16.239999999999995,NaN,290.2466666666667,1.4133333333333333,1011.1,1017.9000000000001,42.199999999999996,21.850000000000005,39869.0
2020-03-25 20:00:00,131,16.18666666666666,NaN,301.85999999999996,1.3666666666666667,1011.5600000000002,1018.36,42.239999999999995,21.858000000000008,39869.0
2020-03-25 20:15:00,131,15.92,NaN,252.22666666666666,0.786666666666667,1011.7000000000003,1018.5,42.88666666666666,21.860000000000007,39869.0
2020-03-25 20:30:00,131,15.533333333333331,NaN,219.67333333333332,0.3466666666666667,1011.7399999999998,1018.5400000000002,43.93333333333333,21.860000000000007,39869.0
2020-03-25 20:45:00,131,15.346666666666668,NaN,276.14000000000004,0.58,1011.9466666666666,1018.7466666666666,44.120000000000005,21.860000000000007,39869.0
2020-03-25 21:00:00,131,15.093333333333332,NaN,265.5733333333333,0.56,1011.9533333333331,1018.7533333333337,44.933333333333344,21.860000000000007,39869.0
2020-03-25 21:15:00,131,14.873333333333333,NaN,302.94,0.6466666666666666,1012.0533333333334,1018.853333333333,45.64,21.860000000000007,39869.0
2020-03-25 21:30:00,131,14.926666666666671,NaN,282.9933333333333,0.8200000000000001,1012.1866666666665,1018.9866666666668,45.29333333333334,21.860000000000007,39869.0
2020-03-25 21:45:00,131,14.606666666666666,NaN,274.3066666666667,1.0466666666666666,1012.3066666666665,1019.1066666666669,45.78666666666666,21.860000000000007,39869.0
2020-03-25 22:00:00,131,14.333333333333332,NaN,265.4533333333334,0.8133333333333332,1012.373333333333,1019.1733333333335,46.326666666666675,21.860000000000007,39869.0
2020-03-25 22:15:00,131,14.079999999999997,NaN,264.78,0.8666666666666666,1012.4600000000002,1019.2599999999998,47.14,21.860000000000007,39869.0
2020-03-25 22:30:00,131,14.026666666666666,NaN,267.7333333333333,0.7666666666666667,1012.5400000000001,1019.3399999999997,47.04666666666667,21.860000000000007,39869.0
2020-03-25 22:45:00,131,13.873333333333335,NaN,262.06666666666666,0.88,1012.7133333333334,1019.5200000000002,47.54,21.860000000000007,39869.0
2020-03-25 23:00:00,131,13.366666666666667,NaN,231.21999999999997,0.9066666666666666,1012.6800000000003,1019.5800000000002,49.733333333333334,21.860000000000007,39869.0
2020-03-25 23:15:00,131,13.033333333333333,NaN,268.9,1.1933333333333331,1012.6600000000001,1019.5600000000001,51.120000000000005,21.860000000000007,39869.0
2020-03-25 23:30:00,131,12.966666666666669,NaN,256.6533333333333,1.0799999999999998,1012.6,1019.5,51.54,21.860000000000007,39869.0
2020-03-25 23:45:00,131,12.993333333333334,NaN,213.99999999999997,0.45333333333333337,1012.433333333333,1019.3333333333329,51.82666666666667,21.860000000000007,39869.0
2020-03-26 00:00:00,131,13.059999999999997,0.0,180.75999999999996,0.5933333333333334,1012.3066666666665,1019.2066666666669,51.55999999999999,1.4573333333333334,2657.9333333333334
2020-03-26 00:15:00,131,13.059999999999999,0.0,157.05333333333334,0.42,1012.2933333333331,1019.1933333333335,51.426666666666655,0.0,0.0
2020-03-26 00:30:00,131,12.946666666666669,0.0,166.54,0.7266666666666668,1012.1333333333336,1019.0333333333333,51.50666666666667,0.0,0.0
2020-03-26 00:45:00,131,12.739999999999998,0.0,171.6,1.1799999999999997,1012.0,1018.8999999999997,53.08666666666666,0.0,0.0
2020-03-26 01:00:00,131,12.673333333333334,0.0,180.78000000000003,0.6666666666666666,1011.9933333333335,1018.8933333333333,53.07333333333334,0.0,0.0
2020-03-26 01:15:00,131,12.759999999999998,0.0,149.19333333333333,0.5066666666666667,1012.1666666666669,1019.066666666667,52.559999999999995,0.0,0.0
2020-03-26 01:30:00,131,12.566666666666665,0.0,217.69333333333333,0.29999999999999993,1012.2666666666664,1019.1666666666669,53.64666666666667,0.0,0.0
2020-03-26 01:45:00,131,12.399999999999999,0.0,276.1666666666667,0.14,1012.2533333333337,1019.1533333333335,54.686666666666675,0.0,0.0
2020-03-26 02:00:00,131,12.053333333333333,0.0,317.5866666666667,0.18666666666666665,1012.2666666666664,1019.1666666666669,56.39333333333334,0.0,0.0
2020-03-26 02:15:00,131,11.906666666666666,0.0,314.2066666666667,0.6933333333333334,1012.4066666666664,1019.3066666666665,56.70666666666667,0.0,0.0
2020-03-26 02:30:00,131,11.566666666666665,0.0,307.6,0.16000000000000003,1012.3066666666668,1019.2066666666668,57.99333333333333,0.0,0.0
2020-03-26 02:45:00,131,11.32,0.0,272.4266666666666,0.2733333333333333,1012.1866666666668,1019.0866666666668,59.19333333333334,0.0,0.0
2020-03-26 03:00:00,131,11.286666666666667,0.0,286.5733333333334,0.48000000000000004,1012.1666666666669,1019.066666666667,59.34666666666667,0.0,0.0
2020-03-26 03:15:00,131,11.226666666666665,0.0,275.78000000000003,0.5266666666666667,1012.1533333333334,1019.0533333333334,59.60666666666668,0.0,0.0
2020-03-26 03:30:00,131,11.139999999999997,0.0,290.0199999999999,0.6066666666666668,1012.1133333333336,1019.0133333333334,59.70666666666668,0.0,0.0
2020-03-26 03:45:00,131,11.086666666666664,0.0,131.7,0.05333333333333333,1012.0866666666668,1018.9866666666666,60.066666666666656,0.0,0.0
2020-03-26 04:00:00,131,10.973333333333336,0.0,140.14666666666665,0.3533333333333334,1012.1000000000003,1019.0,60.89333333333333,0.0,0.0
2020-03-26 04:15:00,131,10.853333333333333,0.0,127.57333333333334,0.7,1012.0066666666667,1018.9066666666664,62.20666666666667,0.0,0.0
2020-03-26 04:30:00,131,11.046666666666665,0.0,212.6933333333333,0.7666666666666665,1012.0200000000002,1018.92,61.49333333333333,0.0,0.0
2020-03-26 04:45:00,131,10.82,0.0,302.9933333333334,0.7466666666666668,1012.1666666666669,1019.066666666667,62.026666666666664,0.0,0.0
2020-03-26 05:00:00,131,10.493333333333338,0.0,260.3733333333333,0.5333333333333331,1012.2666666666664,1019.2333333333331,62.53333333333333,0.0,0.0
2020-03-26 05:15:00,131,10.020000000000001,0.0,230.12,0.64,1012.2266666666669,1019.2133333333335,63.766666666666666,0.0,0.0
2020-03-26 05:30:00,131,9.806666666666667,0.0,210.44000000000003,0.5266666666666666,1012.126666666667,1019.0333333333334,64.5,0.0,0.0
2020-03-26 05:45:00,131,9.8,0.0,294.3066666666666,0.3466666666666667,1012.1000000000001,1019.0,65.06666666666668,0.0,0.0
2020-03-26 06:00:00,131,9.860000000000001,0.0,286.88000000000005,0.5866666666666666,1012.0333333333334,1018.98,65.53999999999999,0.0,0.0
2020-03-26 06:15:00,131,9.693333333333332,0.0,223.51999999999998,0.24666666666666667,1011.9666666666666,1018.9466666666666,65.59333333333332,0.0,0.0
2020-03-26 06:30:00,131,9.73333333333333,0.0,240.39999999999998,0.13999999999999999,1011.9599999999998,1018.9066666666663,65.9,0.0,0.0
2020-03-26 06:45:00,131,9.959999999999999,0.0,181.91333333333336,0.25999999999999995,1011.9133333333333,1018.8866666666667,65.2,0.005333333333333333,0.0
2020-03-26 07:00:00,131,10.059999999999999,0.0,275.5066666666666,0.5066666666666666,1012.066666666667,1019.066666666667,65.10666666666665,0.03666666666666666,0.0
2020-03-26 07:15:00,131,10.153333333333332,0.0,297.6666666666667,0.5066666666666666,1012.226666666667,1019.226666666667,64.18,0.08933333333333332,168.73333333333332
2020-03-26 07:30:00,131,10.206666666666665,0.0,170.2666666666667,0.2733333333333334,1012.1866666666668,1019.1733333333335,65.87999999999998,0.17866666666666664,1001.6666666666666
2020-03-26 07:45:00,131,11.240000000000004,0.0,198.23333333333332,0.44666666666666666,1012.0333333333333,1018.933333333333,62.626666666666665,0.34333333333333343,1714.6
2020-03-26 08:00:00,131,11.726666666666667,0.0,280.1333333333333,0.4866666666666667,1011.933333333333,1018.8333333333331,60.82000000000001,0.4813333333333333,1982.2666666666667
2020-03-26 08:15:00,131,12.173333333333334,0.0,288.2933333333333,0.6866666666666668,1011.8999999999997,1018.7999999999997,58.52,0.6586666666666666,2243.0
2020-03-26 08:30:00,131,12.273333333333335,0.0,279.94666666666666,0.8333333333333336,1011.8466666666664,1018.746666666667,58.26666666666667,0.8246666666666667,2243.0
2020-03-26 08:45:00,131,12.559999999999999,0.0,300.54666666666674,0.8666666666666668,1011.7999999999997,1018.7000000000003,58.43333333333332,1.0006666666666666,2243.0
2020-03-26 09:00:00,131,12.946666666666665,0.0,301.4866666666666,0.78,1011.7866666666667,1018.6866666666668,58.473333333333336,1.2153333333333336,2276.4666666666667
2020-03-26 09:15:00,131,13.74,0.0,222.84000000000003,0.7066666666666667,1011.6133333333335,1018.4533333333331,55.54,1.4933333333333332,2926.4666666666667
2020-03-26 09:30:00,131,15.06,0.0,220.41999999999996,0.5466666666666666,1011.52,1018.3199999999999,51.34666666666668,1.9713333333333336,3826.5333333333333
2020-03-26 09:45:00,131,16.200000000000003,0.0,159.34666666666666,0.8666666666666666,1011.2600000000003,1018.0600000000001,45.39333333333334,2.5320000000000005,4726.666666666667
2020-03-26 10:00:00,131,17.253333333333334,0.0,139.95999999999998,1.38,1011.02,1017.7666666666668,42.25333333333333,3.1646666666666667,5626.733333333334
2020-03-26 10:15:00,131,18.026666666666664,NaN,148.7,2.06,1010.6400000000001,1017.3399999999998,41.973333333333336,3.827333333333333,6491.0
2020-03-26 10:30:00,131,18.180000000000003,NaN,148.87333333333336,2.3266666666666667,1010.4533333333331,1017.1533333333334,42.653333333333336,4.227333333333333,6723.0
2020-03-26 10:45:00,131,18.606666666666666,NaN,166.16666666666666,2.5733333333333333,1010.2933333333335,1016.9933333333332,42.12666666666666,4.680000000000001,7061.666666666667
2020-03-26 11:00:00,131,18.973333333333336,NaN,180.32000000000005,2.3866666666666663,1010.0666666666668,1016.7666666666669,38.766666666666666,5.233333333333333,7953.533333333334
2020-03-26 11:15:00,131,19.58,NaN,174.6266666666667,2.713333333333333,1009.8866666666664,1016.5400000000001,35.313333333333325,5.7446666666666655,8853.666666666666
2020-03-26 11:30:00,131,19.74,NaN,158.70666666666668,3.0933333333333333,1009.6266666666668,1016.2533333333336,33.11333333333334,6.313333333333333,9681.133333333333
2020-03-26 11:45:00,131,19.746666666666666,NaN,194.21333333333334,2.746666666666667,1009.5933333333336,1016.2066666666669,35.29333333333333,6.718000000000001,9845.0
2020-03-26 12:00:00,131,20.0,NaN,186.01999999999998,2.3266666666666667,1009.433333333333,1016.1200000000002,35.36,7.136,9857.866666666667
2020-03-26 12:15:00,131,20.11333333333333,NaN,149.7,2.2800000000000002,1009.2333333333336,1015.933333333333,34.42666666666666,7.6386666666666665,9923.0
2020-03-26 12:30:00,131,20.22666666666667,NaN,188.09333333333333,2.0933333333333333,1008.9466666666665,1015.6466666666668,37.04666666666667,8.102,10187.133333333333
2020-03-26 12:45:00,131,20.219999999999995,NaN,171.99333333333334,2.586666666666667,1008.7000000000002,1015.3999999999996,39.10000000000001,8.451333333333334,10227.0
2020-03-26 13:00:00,131,20.16,NaN,162.27333333333334,2.1333333333333333,1008.3466666666667,1015.0466666666666,40.373333333333335,8.747333333333332,10227.0
2020-03-26 13:15:00,131,20.266666666666666,NaN,203.7466666666667,1.66,1007.9799999999998,1014.6800000000002,39.673333333333325,8.994666666666667,10227.0
2020-03-26 13:30:00,131,20.246666666666666,NaN,195.94,1.7466666666666666,1007.7933333333333,1014.4933333333333,40.32,9.177333333333333,10227.0
2020-03-26 13:45:00,131,19.82,NaN,205.51333333333335,2.0466666666666664,1007.6733333333335,1014.306666666667,41.42666666666666,9.290666666666665,10227.0
2020-03-26 14:00:00,131,19.578571428571426,NaN,235.75000000000003,1.4785714285714289,1007.4714285714283,1014.0714285714286,43.02857142857142,9.363571428571428,10227.0
2020-03-26 14:15:00,131,19.493333333333332,NaN,244.6266666666667,1.52,1007.3066666666668,1013.9066666666663,43.35333333333333,9.436,10227.0
2020-03-26 14:30:00,131,19.08,NaN,222.53333333333333,2.333333333333333,1007.1933333333335,1013.8199999999999,46.80666666666666,9.520666666666665,10227.0
2020-03-26 14:45:00,131,18.68666666666666,NaN,256.4533333333334,1.4266666666666665,1007.0533333333334,1013.7533333333337,51.21333333333333,9.600666666666665,10227.0
2020-03-26 15:00:00,131,18.64666666666666,NaN,265.3066666666667,1.4333333333333333,1006.9599999999998,1013.6600000000001,50.7,9.67666666666667,10227.0
2020-03-26 15:15:00,131,18.826666666666668,NaN,215.0533333333333,1.3066666666666669,1006.8199999999997,1013.4933333333332,49.413333333333334,9.754,10227.0
2020-03-26 15:30:00,131,18.826666666666664,NaN,146.0533333333333,1.7333333333333332,1006.7266666666669,1013.3799999999997,47.72666666666666,9.834,10227.0
2020-03-26 15:45:00,131,18.686666666666664,NaN,224.0533333333333,1.1933333333333331,1006.5,1013.2000000000003,47.98,9.905333333333337,10227.0
2020-03-26 16:00:00,131,18.3,NaN,139.76666666666668,1.9133333333333336,1006.4466666666666,1013.1466666666671,51.30666666666666,9.946000000000002,10227.0
2020-03-26 16:15:00,131,17.433333333333334,NaN,234.20666666666662,1.3533333333333333,1006.4133333333332,1013.1133333333335,57.919999999999995,9.993333333333336,10227.0
2020-03-26 16:30:00,131,17.246666666666663,NaN,201.13333333333333,1.3999999999999997,1006.4266666666665,1013.1266666666669,59.56666666666667,10.041333333333332,10227.0
2020-03-26 16:45:00,131,16.806666666666665,NaN,141.18666666666664,2.166666666666667,1006.3666666666664,1013.0666666666668,61.84,10.079333333333333,10227.0
