일시,temperature,percipitation,wind_degree,wind_speed,air_pressure,sea_level_pressure,humidity,solar_radiation,solar_intensity
2020-02-15 20:00:00,13.726666666666663,0.0,59.279999999999994,0.15333333333333332,1007.4466666666667,1014.2466666666663,58.82666666666667,0.005333333333332746,0.0
2020-02-15 20:15:00,13.59333333333333,0.0,289.72,1.6533333333333333,1007.3666666666663,1014.1666666666667,59.89333333333333,0.0,0.0
2020-02-15 20:30:00,13.299999999999999,0.0,282.96,1.5333333333333334,1007.2400000000002,1014.0400000000001,62.74666666666668,0.002000000000000668,0.0
2020-02-15 20:45:00,12.719999999999999,0.0,277.92,1.4199999999999997,1007.22,1014.0400000000002,67.23333333333332,0.007999999999995566,0.0
2020-02-15 21:00:00,12.113333333333335,0.0,277.43333333333334,1.7933333333333334,1007.2999999999997,1014.2000000000003,72.43333333333334,0.0,0.0
2020-02-15 21:15:00,11.453333333333335,0.0,296.6933333333333,2.0533333333333337,1007.2999999999997,1014.2000000000002,76.86666666666669,0.0,0.0
2020-02-15 21:30:00,9.680000000000001,0.0,298.6533333333334,3.1733333333333333,1007.7666666666664,1014.6666666666665,79.66,0.0,0.0
2020-02-15 21:45:00,8.433333333333332,0.0,300.5133333333334,2.8733333333333335,1007.7933333333336,1014.786666666667,83.68000000000002,0.0,0.0
2020-02-15 22:00:00,8.073333333333332,0.0,295.86,2.6933333333333334,1007.8199999999998,1014.8199999999998,86.61333333333333,0.0,0.0
2020-02-15 22:15:00,7.886666666666666,0.13333333333333333,285.18,2.0200000000000005,1007.9266666666664,1014.9266666666664,88.16,0.0,0.0
2020-02-15 22:30:00,7.673333333333331,0.45999999999999996,293.56000000000006,1.3933333333333335,1007.7066666666669,1014.7066666666669,89.45333333333335,0.0,0.0
2020-02-15 22:45:00,7.579999999999998,0.006666666666666599,195.53333333333336,0.7133333333333334,1007.3399999999999,1014.3399999999999,89.72666666666669,0.0,0.0
2020-02-15 23:00:00,7.5,0.0,99.71333333333334,1.2399999999999995,1006.58,1013.58,89.46666666666665,0.0,0.0
2020-02-15 23:15:00,7.486666666666666,0.0,160.38000000000002,1.12,1006.2933333333331,1013.2933333333331,89.43333333333335,0.0,0.0
2020-02-15 23:30:00,7.539999999999997,0.0,227.57333333333335,0.78,1006.0266666666668,1013.0266666666668,88.91999999999999,0.0,0.0
2020-02-15 23:45:00,7.606666666666666,0.0,291.93333333333334,1.2600000000000002,1005.8200000000002,1012.8200000000002,88.18000000000002,0.0,0.0
2020-02-16 00:00:00,7.5,-0.5599999999999998,289.9533333333333,1.48,1005.6533333333336,1012.6533333333336,88.15333333333334,-8.959999999999997,-16583.466666666667
2020-02-16 00:15:00,7.3599999999999985,-0.04,295.0066666666667,1.5,1005.3799999999998,1012.3799999999998,88.74,-0.64,-1184.5333333333333
2020-02-16 00:30:00,7.173333333333332,0.0,274.8666666666667,0.76,1005.1266666666667,1012.1266666666667,89.04666666666667,0.0,0.0
2020-02-16 00:45:00,7.006666666666669,0.0,269.8,0.8533333333333334,1004.8333333333331,1011.8333333333331,89.76,0.0,0.0
2020-02-16 01:00:00,6.833333333333332,0.013333333333333334,273.6,1.7399999999999998,1004.8133333333332,1011.8133333333332,90.89333333333335,0.0,0.0
2020-02-16 01:15:00,6.593333333333333,0.43333333333333324,292.72,2.066666666666667,1004.8599999999999,1011.8599999999999,91.57333333333332,0.0,0.0
2020-02-16 01:30:00,6.413333333333333,0.4933333333333334,293.67333333333335,3.1533333333333338,1004.9666666666667,1011.9666666666667,91.58666666666667,0.0,0.0
2020-02-16 01:45:00,5.526666666666666,0.7799999999999998,298.18,3.78,1005.2333333333332,1012.2333333333332,89.96666666666667,0.0,0.0
2020-02-16 02:00:00,5.026666666666668,0.5533333333333332,302.28,3.4399999999999995,1005.2466666666666,1012.3333333333331,88.55333333333334,0.0,0.0
2020-02-16 02:15:00,4.76,0.5933333333333337,298.5933333333333,2.8733333333333335,1005.4599999999999,1012.48,87.92000000000002,0.0,0.0
2020-02-16 02:30:00,4.546666666666667,0.6133333333333342,297.02000000000004,2.22,1005.5333333333334,1012.5933333333337,87.74666666666668,0.0,0.0
2020-02-16 02:45:00,4.3599999999999985,0.46666666666666634,294.8133333333333,2.7066666666666666,1005.5266666666668,1012.626666666667,87.36666666666666,0.0,0.0
2020-02-16 03:00:00,4.12,0.5933333333333337,300.3,1.5466666666666669,1005.5266666666666,1012.6266666666667,87.21999999999998,0.0,0.0
2020-02-16 03:15:00,4.006666666666667,0.5933333333333337,269.6,1.3066666666666664,1005.4266666666665,1012.5266666666668,88.17333333333333,0.0,0.0
2020-02-16 03:30:00,3.8266666666666667,0.4999999999999991,277.74666666666667,1.633333333333333,1005.1533333333335,1012.2533333333336,88.82,0.0,0.0
2020-02-16 03:45:00,3.6533333333333338,0.3199999999999994,274.41333333333336,2.04,1005.146666666667,1012.2466666666664,88.61333333333336,0.0,0.0
2020-02-16 04:00:00,3.506666666666667,0.1466666666666656,273.23999999999995,1.62,1004.9599999999997,1012.06,88.74666666666668,0.0,0.0
2020-02-16 04:15:00,3.306666666666667,0.1000000000000032,301.7600000000001,2.9000000000000004,1004.9533333333333,1012.0533333333334,88.2,0.0,0.0
2020-02-16 04:30:00,2.74,0.13333333333333197,308.7866666666667,3.62,1005.2399999999997,1012.3399999999999,85.87333333333332,0.0,0.0
2020-02-16 04:45:00,2.36,0.2199999999999971,291.96666666666664,2.493333333333333,1005.6000000000004,1012.6999999999996,86.62000000000002,0.0,0.0
2020-02-16 05:00:00,2.1,0.11333333333333773,281.26,1.913333333333333,1005.8199999999998,1012.92,87.38000000000001,0.0,0.0
2020-02-16 05:15:00,1.9000000000000001,0.07333333333333059,287.56,1.8133333333333332,1006.0466666666669,1013.1466666666669,87.08666666666666,0.0,0.0
2020-02-16 05:30:00,1.686666666666667,0.05999999999999872,276.66,1.866666666666667,1006.126666666667,1013.2266666666663,87.22666666666667,0.0,0.0
2020-02-16 05:45:00,1.5933333333333335,0.08666666666667044,279.1133333333334,1.8533333333333337,1006.3466666666665,1013.4466666666666,88.15333333333335,0.0,0.0
2020-02-16 06:00:00,1.5333333333333337,0.013333333333333641,277.0,1.88,1006.5600000000002,1013.7199999999999,88.44000000000001,0.0,0.0
2020-02-16 06:15:00,1.3066666666666664,0.0,265.2866666666667,1.4599999999999997,1006.6066666666669,1013.8066666666665,88.74666666666667,0.0,0.0
2020-02-16 06:30:00,1.2066666666666663,0.0,272.79999999999995,1.6800000000000002,1006.5666666666668,1013.7666666666668,89.40666666666667,0.0,0.0
2020-02-16 06:45:00,1.2,0.0,281.56,1.5066666666666668,1006.3999999999999,1013.6000000000003,89.54666666666667,0.0,0.0
2020-02-16 07:00:00,1.2600000000000002,0.0,261.72,1.1133333333333335,1006.4199999999998,1013.6200000000002,89.8,0.0,0.0
2020-02-16 07:15:00,1.2466666666666666,0.04666666666666419,259.96666666666664,1.6533333333333333,1006.6600000000001,1013.86,90.04,0.0,0.0
2020-02-16 07:30:00,1.1999999999999997,0.05333333333333368,259.38000000000005,1.4266666666666665,1006.7133333333336,1013.9133333333332,90.66666666666667,0.0,0.0
2020-02-16 07:45:00,1.1999999999999997,0.0,257.0,1.56,1006.4666666666666,1013.6666666666667,90.93999999999998,0.0,0.0
2020-02-16 08:00:00,1.2666666666666668,0.0,260.56,1.7266666666666666,1006.2266666666667,1013.4266666666664,90.90666666666667,0.0,0.0
