일시,temperature,percipitation,wind_degree,wind_speed,air_pressure,sea_level_pressure,humidity,solar_radiation,solar_intensity
2019-08-16 00:00:00,25.155000000000022,-5.309999999999998,266.8966666666667,1.2749999999999997,985.2783333333338,991.6783333333324,89.76166666666668,-8.1715,0.0
2019-08-16 01:00:00,25.200000000000035,-0.09000000000000001,246.53,0.7133333333333334,985.1816666666664,991.5816666666664,88.36833333333328,-0.1385,0.0
2019-08-16 02:00:00,25.17166666666668,0.0,228.51166666666663,0.8466666666666665,985.5299999999993,991.93,88.54999999999998,0.0,0.0
2019-08-16 03:00:00,25.241666666666664,0.0,266.48666666666674,1.0699999999999998,985.9949999999992,992.395,86.52500000000003,0.0,0.0
2019-08-16 04:00:00,25.153333333333308,0.0,230.82833333333335,0.8383333333333335,986.386666666666,992.7866666666667,88.41000000000003,0.006500000000000002,0.0
2019-08-16 05:00:00,25.098333333333315,0.0,177.12166666666667,0.5133333333333333,986.9549999999992,993.3549999999997,89.2516666666667,0.031500000000000014,0.0
2019-08-16 06:00:00,25.145000000000017,0.0,173.71499999999997,0.5983333333333332,987.2916666666677,993.6916666666664,88.6266666666667,0.05883333333333336,0.0
2019-08-16 07:00:00,25.25166666666667,0.0,245.40666666666667,1.2616666666666667,987.7949999999997,994.1950000000003,87.31333333333332,0.2059999999999998,0.0
2019-08-16 08:00:00,26.071666666666676,0.0,244.765,1.3966666666666665,988.2966666666673,994.696666666667,83.00666666666667,0.5695000000000002,297.95
2019-08-16 09:00:00,27.50666666666667,0.0,244.84666666666675,1.8916666666666664,988.4666666666667,994.8150000000003,77.36833333333333,1.417999999999999,1459.6833333333334
2019-08-16 10:00:00,28.513333333333332,0.0,240.7933333333333,2.36,988.5849999999989,994.8850000000008,73.60166666666666,2.108166666666667,2373.7666666666664
2019-08-16 11:00:00,29.22333333333334,0.0,250.2783333333334,2.341666666666667,988.5250000000003,994.8250000000003,69.81833333333331,2.043999999999997,1127.6166666666668
2019-08-16 12:00:00,28.82333333333333,0.2466666666666669,251.47166666666672,2.2133333333333334,988.4366666666667,994.7366666666679,72.56666666666666,1.3206666666666704,423.9833333333336
2019-08-16 13:00:00,29.945000000000004,0.05333333333333348,251.015,2.51,988.7083333333344,995.0083333333326,67.87,1.7346666666666641,1148.1833333333334
2019-08-16 14:00:00,31.175000000000008,0.0,262.17,2.8466666666666662,988.7783333333335,995.0783333333333,61.33,2.988999999999999,3055.9666666666662
2019-08-16 15:00:00,30.73333333333334,0.0,264.68666666666667,2.6983333333333333,988.8366666666676,995.1366666666663,61.60166666666667,1.816666666666673,1610.833333333334
2019-08-16 16:00:00,30.764999999999993,0.0,278.605,2.885,989.4433333333324,995.7433333333336,60.30500000000002,1.655166666666661,2480.6833333333325
2019-08-16 17:00:00,29.94666666666667,0.0,278.1316666666666,2.8400000000000003,990.2033333333341,996.5033333333324,60.69333333333334,1.0338333333333356,1934.7666666666667
2019-08-16 18:00:00,29.215,0.0,267.60833333333335,1.7649999999999997,990.6900000000003,996.9900000000008,63.22333333333335,0.6760000000000019,2220.5166666666682
2019-08-16 19:00:00,27.95833333333334,0.0,250.20500000000007,1.9450000000000005,991.3783333333333,997.7449999999997,69.22166666666668,0.15466666666667805,88.04999999999926
2019-08-16 20:00:00,26.81333333333333,0.0,249.69333333333338,2.26,992.3533333333332,998.7533333333333,73.65166666666667,0.03749999999998721,0.0
2019-08-16 21:00:00,26.006666666666664,0.0,251.86499999999992,2.0016666666666665,993.2233333333342,999.6233333333329,74.66166666666662,0.009333333333330527,0.0
2019-08-16 22:00:00,25.61333333333333,0.0,249.52166666666668,1.4333333333333336,993.6366666666672,1000.0366666666656,75.80166666666666,0.0,0.0
2019-08-16 23:00:00,25.208333333333325,0.0,245.80499999999992,1.4283333333333337,994.0666666666659,1000.5566666666659,77.1233333333333,0.0,0.0
2019-08-17 00:00:00,25.086666666666666,-0.2950000000000004,234.24833333333336,1.0683333333333331,994.2700000000008,1000.7700000000008,77.36333333333333,-17.572166666666664,-17918.3
2019-08-17 01:00:00,25.02833333333335,-0.005,218.35166666666663,0.495,994.3900000000008,1000.8666666666676,79.4966666666667,-0.2978333333333333,-303.7
2019-08-17 02:00:00,25.15166666666665,0.0,200.65,1.4449999999999998,994.485,1000.985,79.94333333333333,0.0,0.0
2019-08-17 03:00:00,24.866666666666674,0.0,193.00666666666663,1.278333333333333,994.6649999999993,1001.1166666666664,81.5366666666667,0.0,0.0
2019-08-17 04:00:00,24.700000000000035,0.0,206.51666666666665,1.0933333333333333,994.8183333333337,1001.2183333333342,82.28999999999998,0.0030000000000000005,0.0
2019-08-17 05:00:00,24.43999999999999,0.0,204.68833333333333,1.28,994.9850000000004,1001.3850000000012,84.08666666666672,0.019166666666666683,0.0
2019-08-17 06:00:00,24.393333333333317,0.0,198.88833333333332,1.1233333333333335,994.9633333333342,1001.3633333333344,85.00666666666672,0.08966666666666669,0.0
2019-08-17 07:00:00,25.201666666666693,0.0,182.39833333333343,1.471666666666667,995.1516666666672,1001.601666666667,81.41666666666667,0.4526666666666668,1212.2333333333333
2019-08-17 08:00:00,26.456666666666678,0.0,215.915,1.86,995.5216666666663,1001.9216666666665,75.9533333333333,1.1729999999999996,3200.0333333333333
2019-08-17 09:00:00,27.30333333333333,0.0,238.35166666666663,2.405,995.651666666666,1002.0516666666664,71.36333333333332,1.4789999999999996,2591.0333333333333
2019-08-17 10:00:00,28.93333333333334,0.0,225.69666666666663,2.5466666666666664,995.601666666666,1001.966666666667,61.53333333333333,2.2483333333333344,3349.3666666666663
2019-08-17 11:00:00,29.56833333333334,0.0,232.6383333333333,2.8750000000000004,995.3600000000004,1001.6699999999997,58.21666666666667,2.5873333333333344,2251.4666666666667
2019-08-17 12:00:00,29.77,0.0,202.86333333333332,3.043333333333334,994.9433333333334,1001.2683333333333,59.58166666666666,2.612833333333331,1693.8500000000006
2019-08-17 13:00:00,30.404999999999994,0.0,190.72666666666663,3.0649999999999995,994.521666666666,1000.8249999999997,58.41,2.381499999999999,2373.2833333333333
2019-08-17 14:00:00,30.463333333333345,0.0,208.93666666666664,3.0966666666666653,993.9800000000006,1000.2799999999994,59.07666666666667,2.1261666666666645,2604.900000000001
2019-08-17 15:00:00,30.385,0.0,233.67666666666665,3.234999999999999,993.773333333334,1000.0733333333327,60.99999999999999,1.5771666666666722,2275.2333333333336
2019-08-17 16:00:00,29.97,0.0,246.9366666666666,3.44,993.965,1000.2783333333342,63.945,1.3081666666666614,2364.183333333331
2019-08-17 17:00:00,28.42833333333333,0.0,245.475,3.1366666666666663,994.3166666666664,1000.6683333333333,68.03333333333332,0.8941666666666848,1666.8000000000031
2019-08-17 18:00:00,26.97833333333333,0.0,239.56333333333345,1.37,995.0366666666658,1001.4366666666667,75.65833333333332,0.3646666666666647,120.08333333333212
2019-08-17 19:00:00,26.52999999999999,0.0,295.44499999999994,1.1983333333333337,995.366666666666,1001.7666666666664,78.58999999999997,0.12650000000001427,37.533333333332855
2019-08-17 20:00:00,26.15166666666665,0.0,287.2033333333333,1.0916666666666672,996.3166666666658,1002.7166666666667,79.67666666666662,0.02566666666665185,0.0
2019-08-17 21:00:00,25.97000000000001,0.0,263.3316666666667,0.8933333333333332,996.9883333333328,1003.4466666666664,79.26333333333336,0.010999999999999231,0.0
2019-08-17 22:00:00,25.061666666666675,0.0,276.01500000000004,0.9966666666666671,997.3366666666664,1003.8116666666667,83.6566666666667,0.0,0.0
2019-08-17 23:00:00,24.538333333333334,0.0,249.1783333333334,0.9733333333333332,998.0966666666652,1004.5016666666656,80.25666666666669,0.0,0.0
2019-08-18 00:00:00,23.94833333333333,0.0,252.70166666666665,1.158333333333333,998.278333333334,1004.763333333334,77.42333333333332,-19.155333333333346,-25311.0
2019-08-18 01:00:00,23.28000000000001,0.0,253.77166666666668,0.7833333333333334,998.6083333333316,1005.1083333333316,80.04166666666667,-0.32466666666666666,-429.0
2019-08-18 02:00:00,22.899999999999967,0.0,255.28000000000003,0.6466666666666665,998.8316666666672,1005.3316666666672,80.75166666666662,0.0,0.0
2019-08-18 03:00:00,22.49833333333333,0.0,146.70666666666662,0.19,999.0166666666664,1005.5166666666664,83.98833333333337,0.0,0.0
